0.000000005383,0.082569
0.000000005393,0.072178
0.000000005403,0.060317
0.000000005413,0.048667
0.000000005423,0.037751
0.000000005433,0.027570
0.000000005443,0.017914
0.000000005453,0.007942
0.000000005463,-0.001504
0.000000005473,-0.008221
0.000000005483,-0.010740
0.000000005493,-0.010426
0.000000005503,-0.008956
0.000000005513,-0.008851
0.000000005523,-0.011055
0.000000005533,-0.015988
0.000000005543,-0.021341
0.000000005553,-0.024070
0.000000005563,-0.021341
0.000000005573,-0.014939
0.000000005583,-0.008116
0.000000005593,-0.007067
0.000000005603,-0.014729
0.000000005613,-0.030893
0.000000005623,-0.050730
0.000000005633,-0.069203
0.000000005643,-0.079699
0.000000005653,-0.079699
0.000000005663,-0.072037
0.000000005673,-0.061751
0.000000005683,-0.051780
0.000000005693,-0.043593
0.000000005703,-0.036351
0.000000005713,-0.027534
0.000000005723,-0.013994
0.000000005733,0.003324
0.000000005743,0.022532
0.000000005753,0.040060
0.000000005763,0.054020
0.000000005773,0.063256
0.000000005783,0.068819
0.000000005793,0.073122
0.000000005803,0.077740
0.000000005813,0.083093
0.000000005823,0.088341
0.000000005833,0.093484
0.000000005843,0.097683
0.000000005853,0.100412
0.000000005863,0.103036
0.000000005873,0.106079
0.000000005883,0.109018
0.000000005893,0.111747
0.000000005903,0.113741
0.000000005913,0.114371
0.000000005923,0.112377
0.000000005933,0.107234
0.000000005943,0.098942
0.000000005953,0.088341
0.000000005963,0.076586
0.000000005973,0.066510
0.000000005983,0.059477
0.000000005993,0.056329
0.000000006003,0.056119
0.000000006013,0.056748
0.000000006023,0.055279
0.000000006033,0.049191
0.000000006043,0.038695
0.000000006053,0.025995
0.000000006063,0.015080
0.000000006073,0.009307
0.000000006083,0.011406
0.000000006093,0.020013
0.000000006103,0.032083
0.000000006113,0.042579
0.000000006123,0.047512
0.000000006133,0.046358
0.000000006143,0.040270
0.000000006153,0.032818
0.000000006163,0.027675
0.000000006173,0.026940
0.000000006183,0.029249
0.000000006193,0.031558
0.000000006203,0.031243
0.000000006213,0.026625
0.000000006223,0.018438
0.000000006233,0.008887
0.000000006243,0.001750
0.000000006253,-0.001399
0.000000006263,-0.000349
0.000000006273,0.002694
0.000000006283,0.006263
0.000000006293,0.008362
0.000000006303,0.008782
0.000000006313,0.008572
0.000000006323,0.009622
0.000000006333,0.012770
0.000000006343,0.018333
0.000000006353,0.023896
0.000000006363,0.027570
0.000000006373,0.027255
0.000000006383,0.023057
0.000000006393,0.015499
0.000000006403,0.006578
0.000000006413,-0.001084
0.000000006423,-0.005283
0.000000006433,-0.005073
0.000000006443,-0.000664
0.000000006453,0.007627
0.000000006463,0.018438
0.000000006473,0.030719
0.000000006483,0.043838
0.000000006493,0.057693
0.000000006503,0.070183
0.000000006513,0.080364
0.000000006523,0.086452
0.000000006533,0.086557
0.000000006543,0.079420
0.000000006553,0.065670
0.000000006563,0.046358
0.000000006573,0.022847
0.000000006583,-0.002239
0.000000006593,-0.027324
0.000000006603,-0.050835
0.000000006613,-0.070462
0.000000006623,-0.083162
0.000000006633,-0.088305
0.000000006643,-0.084947
0.000000006653,-0.072876
0.000000006663,-0.053459
0.000000006673,-0.029528
0.000000006683,-0.003918
0.000000006693,0.021062
0.000000006703,0.043943
0.000000006713,0.063571
0.000000006723,0.078790
0.000000006733,0.088341
0.000000006743,0.092015
0.000000006753,0.090755
0.000000006763,0.084878
0.000000006773,0.074802
0.000000006783,0.061682
0.000000006793,0.046148
0.000000006803,0.028304
0.000000006813,0.008152
0.000000006823,-0.013889
0.000000006833,-0.035301
0.000000006843,-0.053039
0.000000006853,-0.066684
0.000000006863,-0.075605
0.000000006873,-0.080433
0.000000006883,-0.081378
0.000000006893,-0.081063
0.000000006903,-0.080329
0.000000006913,-0.078649
0.000000006923,-0.073401
0.000000006933,-0.064165
0.000000006943,-0.051675
0.000000006953,-0.037820
0.000000006963,-0.024280
0.000000006973,-0.011160
0.000000006983,-0.000244
0.000000006993,0.008572
0.000000007003,0.015499
0.000000007013,0.020957
0.000000007023,0.022322
0.000000007033,0.018858
