-0.000000045460,0.014707
-0.000000045060,0.014707
-0.000000044660,0.000839
-0.000000044260,-0.013029
-0.000000043860,0.000839
-0.000000043460,-0.026897
-0.000000043060,0.000839
-0.000000042660,-0.013029
-0.000000042260,0.014707
-0.000000041860,0.028575
-0.000000041460,0.000839
-0.000000041060,-0.013029
-0.000000040660,0.000839
-0.000000040260,0.000839
-0.000000039860,-0.013029
-0.000000039460,0.000839
-0.000000039060,-0.013029
-0.000000038660,0.000839
-0.000000038260,0.000839
-0.000000037860,0.000839
-0.000000037460,0.000839
-0.000000037060,0.000839
-0.000000036660,0.000839
-0.000000036260,-0.013029
-0.000000035860,-0.026897
-0.000000035460,-0.026897
-0.000000035060,0.000839
-0.000000034660,0.014707
-0.000000034260,0.014707
-0.000000033860,0.014707
-0.000000033460,-0.013029
-0.000000033060,-0.013029
-0.000000032660,0.014707
-0.000000032260,-0.013029
-0.000000031860,0.014707
-0.000000031460,0.000839
-0.000000031060,0.014707
-0.000000030660,0.000839
-0.000000030260,0.000839
-0.000000029860,0.014707
-0.000000029460,0.000839
-0.000000029060,0.000839
-0.000000028660,0.014707
-0.000000028260,-0.013029
-0.000000027860,0.028575
-0.000000027460,0.028575
-0.000000027060,0.000839
-0.000000026660,0.014707
-0.000000026260,-0.013029
-0.000000025860,0.000839
-0.000000025460,-0.013029
-0.000000025060,0.014707
-0.000000024660,0.000839
-0.000000024260,0.000839
-0.000000023860,0.000839
-0.000000023460,0.014707
-0.000000023060,0.000839
-0.000000022660,0.014707
-0.000000022260,0.000839
-0.000000021860,0.014707
-0.000000021460,0.014707
-0.000000021060,0.000839
-0.000000020660,0.014707
-0.000000020260,0.000839
-0.000000019860,0.000839
-0.000000019460,-0.013029
-0.000000019060,0.000839
-0.000000018660,0.000839
-0.000000018260,0.000839
-0.000000017860,0.000839
-0.000000017460,0.014707
-0.000000017060,0.014707
-0.000000016660,0.014707
-0.000000016260,0.000839
-0.000000015860,0.000839
-0.000000015460,-0.013029
-0.000000015060,0.028575
-0.000000014660,0.000839
-0.000000014260,-0.026897
-0.000000013860,0.000839
-0.000000013460,0.000839
-0.000000013060,0.000839
-0.000000012660,-0.026897
-0.000000012260,-0.026897
-0.000000011860,0.000839
-0.000000011460,-0.026897
-0.000000011060,0.000839
-0.000000010660,0.000839
-0.000000010260,-0.026897
-0.000000009860,-0.013029
-0.000000009460,-0.026897
-0.000000009060,-0.013029
-0.000000008660,0.000839
-0.000000008260,-0.013029
-0.000000007860,0.014707
-0.000000007460,0.000839
-0.000000007060,0.000839
-0.000000006660,0.000839
-0.000000006260,0.000839
-0.000000005860,-0.013029
-0.000000005460,0.028575
-0.000000005060,0.014707
-0.000000004660,0.000839
-0.000000004260,-0.013029
-0.000000003860,-0.026897
-0.000000003460,-0.040765
-0.000000003060,-0.013029
-0.000000002660,-0.013029
-0.000000002260,-0.040765
-0.000000001860,-0.013029
-0.000000001460,-0.234916
-0.000000001060,-0.290387
-0.000000000660,-0.262651
-0.000000000260,-0.234916
0.000000000140,-0.331991
0.000000000540,-0.415198
0.000000000940,-0.553878
0.000000001340,-0.623217
0.000000001740,-0.831235
0.000000002140,-0.872840
0.000000002540,-1.219537
0.000000002940,-1.302745
0.000000003340,-1.580102
0.000000003740,-1.732650
0.000000004140,-2.079347
0.000000004540,-2.204158
0.000000004940,-2.592459
0.000000005340,-2.814347
0.000000005740,-3.244251
0.000000006140,-3.369056
0.000000006540,-3.798967
0.000000006940,-3.882167
0.000000007340,-4.228868
0.000000007740,-4.353683
0.000000008140,-4.658769
0.000000008540,-4.755851
0.000000008940,-5.005482
0.000000009340,-5.088681
0.000000009740,-5.227357
0.000000010140,-5.282834
0.000000010540,-5.310578
0.000000010940,-5.338301
0.000000011340,-5.366044
0.000000011740,-5.366044
0.000000012140,-5.421511
0.000000012540,-5.449244
0.000000012940,-5.393788
0.000000013340,-5.379906
0.000000013740,-5.393778
0.000000014140,-5.352183
0.000000014540,-5.282834
0.000000014940,-5.310568
0.000000015340,-5.296696
0.000000015740,-5.282834
0.000000016140,-5.352173
0.000000016540,-5.324439
0.000000016940,-5.282834
0.000000017340,-5.296696
0.000000017740,-5.268973
0.000000018140,-5.255101
0.000000018540,-5.282824
0.000000018940,-5.310557
0.000000019340,-5.268973
0.000000019740,-5.241229
0.000000020140,-5.241229
0.000000020540,-5.241229
0.000000020940,-5.268973
0.000000021340,-5.255101
0.000000021740,-5.171901
0.000000022140,-5.185773
0.000000022540,-5.171901
0.000000022940,-5.158030
0.000000023340,-5.227358
0.000000023740,-5.213496
0.000000024140,-5.185773
0.000000024540,-5.158030
0.000000024940,-5.088681
0.000000025340,-5.074820
0.000000025740,-5.130286
0.000000026140,-5.144158
0.000000026540,-5.074820
0.000000026940,-5.060948
0.000000027340,-5.033215
0.000000027740,-5.033215
0.000000028140,-4.991599
0.000000028540,-5.005471
0.000000028940,-4.963866
0.000000029340,-4.963866
0.000000029740,-4.908400
0.000000030140,-4.908400
0.000000030540,-4.894528
0.000000030940,-4.908400
0.000000031340,-4.880677
0.000000031740,-4.852933
0.000000032140,-4.811328
0.000000032540,-4.797456
0.000000032940,-4.783584
0.000000033340,-4.797456
0.000000033740,-4.769713
0.000000034140,-4.769713
0.000000034540,-4.728129
0.000000034940,-4.714257
0.000000035340,-4.741990
0.000000035740,-4.755851
0.000000036140,-4.714257
0.000000036540,-4.728129
0.000000036940,-4.714257
0.000000037340,-4.728118
0.000000037740,-4.686513
0.000000038140,-4.672641
0.000000038540,-4.658769
0.000000038940,-4.658769
0.000000039340,-4.658769
0.000000039740,-4.631036
0.000000040140,-4.603314
0.000000040540,-4.603314
0.000000040940,-4.589442
0.000000041340,-4.617175
0.000000041740,-4.617175
0.000000042140,-4.617175
0.000000042540,-4.561698
0.000000042940,-4.547837
0.000000043340,-4.533975
0.000000043740,-4.533975
0.000000044140,-4.561709
0.000000044540,-4.561698
0.000000044940,-4.520103
0.000000045340,-4.506232
0.000000045740,-4.520114
0.000000046140,-4.506242
0.000000046540,-4.450755
0.000000046940,-4.436883
0.000000047340,-4.450755
0.000000047740,-4.450755
0.000000048140,-4.423021
0.000000048540,-4.436883
0.000000048940,-4.409160
0.000000049340,-4.409150
0.000000049740,-4.409160
0.000000050140,-4.395288
0.000000050540,-4.367555
0.000000050940,-4.367555
0.000000051340,-4.339812
0.000000051740,-4.312078
0.000000052140,-4.325940
0.000000052540,-4.353683
0.000000052940,-4.298207
0.000000053340,-4.312068
0.000000053740,-4.298207
0.000000054140,-4.298207
0.000000054540,-4.256612
0.000000054940,-4.242740
0.000000055340,-4.270484
0.000000055740,-4.256612
0.000000056140,-4.201146
0.000000056540,-4.215007
0.000000056940,-4.187274
0.000000057340,-4.173402
0.000000057740,-4.173412
0.000000058140,-4.173412
0.000000058540,-4.159540
0.000000058940,-4.131797
0.000000059340,-4.104064
0.000000059740,-4.117925
0.000000060140,-4.090192
0.000000060540,-4.104064
0.000000060940,-4.076330
0.000000061340,-4.062459
0.000000061740,-4.062469
0.000000062140,-4.048597
0.000000062540,-4.034725
0.000000062940,-4.034725
0.000000063340,-3.993110
0.000000063740,-3.979238
0.000000064140,-3.993110
0.000000064540,-3.979249
0.000000064940,-3.937654
0.000000065340,-3.965377
0.000000065740,-3.965377
0.000000066140,-3.937644
0.000000066540,-3.923782
0.000000066940,-3.923782
0.000000067340,-3.923782
0.000000067740,-3.923782
0.000000068140,-3.896039
0.000000068540,-3.909911
0.000000068940,-3.868316
0.000000069340,-3.854444
0.000000069740,-3.854454
0.000000070140,-3.868316
0.000000070540,-3.812839
0.000000070940,-3.798967
0.000000071340,-3.798967
0.000000071740,-3.812839
0.000000072140,-3.798967
0.000000072540,-3.785095
0.000000072940,-3.757373
0.000000073340,-3.771234
0.000000073740,-3.743501
0.000000074140,-3.743501
0.000000074540,-3.757362
0.000000074940,-3.757362
0.000000075340,-3.715768
0.000000075740,-3.701896
0.000000076140,-3.688024
0.000000076540,-3.688024
0.000000076940,-3.674152
0.000000077340,-3.688024
0.000000077740,-3.688024
0.000000078140,-3.688024
0.000000078540,-3.632547
0.000000078940,-3.660280
0.000000079340,-3.660280
0.000000079740,-3.646408
0.000000080140,-3.618686
0.000000080540,-3.618686
0.000000080940,-3.618686
0.000000081340,-3.604814
0.000000081740,-3.604824
0.000000082140,-3.590953
0.000000082540,-3.590953
0.000000082940,-3.577081
0.000000083340,-3.563209
0.000000083740,-3.563209
0.000000084140,-3.535486
0.000000084540,-3.521614
0.000000084940,-3.549348
0.000000085340,-3.563209
0.000000085740,-3.507753
0.000000086140,-3.480009
0.000000086540,-3.493881
0.000000086940,-3.507753
0.000000087340,-3.480009
0.000000087740,-3.480009
0.000000088140,-3.452265
0.000000088540,-3.452265
0.000000088940,-3.452265
0.000000089340,-3.424532
0.000000089740,-3.424532
0.000000090140,-3.424532
0.000000090540,-3.396810
0.000000090940,-3.396810
0.000000091340,-3.382938
0.000000091740,-3.396810
0.000000092140,-3.355194
0.000000092540,-3.355194
0.000000092940,-3.341322
0.000000093340,-3.355194
0.000000093740,-3.341322
0.000000094140,-3.341322
0.000000094540,-3.299717
0.000000094940,-3.299717
0.000000095340,-3.299717
0.000000095740,-3.299717
0.000000096140,-3.271995
0.000000096540,-3.271995
0.000000096940,-3.285856
0.000000097340,-3.244251
0.000000097740,-3.244256
0.000000098140,-3.258123
0.000000098540,-3.244251
0.000000098940,-3.244251
0.000000099340,-3.216513
0.000000099740,-3.216513
0.000000100140,-3.216513
0.000000100540,-3.216513
0.000000100940,-3.188779
0.000000101340,-3.188778
0.000000101740,-3.188779
0.000000102140,-3.202646
0.000000102540,-3.188779
0.000000102940,-3.188779
0.000000103340,-3.147176
0.000000103740,-3.119441
0.000000104140,-3.133309
0.000000104540,-3.147176
0.000000104940,-3.133309
0.000000105340,-3.091705
0.000000105740,-3.105573
0.000000106140,-3.091705
0.000000106540,-3.105573
0.000000106940,-3.091705
0.000000107340,-3.077836
0.000000107740,-3.077836
0.000000108140,-3.063967
0.000000108540,-3.077836
0.000000108940,-3.063967
0.000000109340,-3.050100
0.000000109740,-3.050100
0.000000110140,-3.063967
0.000000110540,-3.036232
0.000000110940,-3.022364
0.000000111340,-3.036232
0.000000111740,-3.036232
0.000000112140,-3.036232
0.000000112540,-3.022364
0.000000112940,-2.994629
0.000000113340,-2.980762
0.000000113740,-2.994629
0.000000114140,-2.994629
0.000000114540,-2.966894
0.000000114940,-2.966894
0.000000115340,-2.925290
0.000000115740,-2.925290
0.000000116140,-2.925290
0.000000116540,-2.925290
0.000000116940,-2.897553
0.000000117340,-2.911421
0.000000117740,-2.897553
0.000000118140,-2.883685
0.000000118540,-2.869817
0.000000118940,-2.869817
0.000000119340,-2.883685
0.000000119740,-2.883685
0.000000120140,-2.842082
0.000000120540,-2.855950
0.000000120940,-2.828214
0.000000121340,-2.842082
0.000000121740,-2.828214
0.000000122140,-2.814347
0.000000122540,-2.800479
0.000000122940,-2.800479
0.000000123340,-2.814347
0.000000123740,-2.786611
0.000000124140,-2.786610
0.000000124540,-2.800479
0.000000124940,-2.758875
0.000000125340,-2.758875
0.000000125740,-2.772744
0.000000126140,-2.772744
0.000000126540,-2.745006
0.000000126940,-2.758875
0.000000127340,-2.745006
0.000000127740,-2.731138
0.000000128140,-2.717270
0.000000128540,-2.703402
0.000000128940,-2.703402
0.000000129340,-2.689535
0.000000129740,-2.689535
0.000000130140,-2.661799
0.000000130540,-2.675667
0.000000130940,-2.661799
0.000000131340,-2.647932
0.000000131740,-2.647932
0.000000132140,-2.661799
0.000000132540,-2.661799
0.000000132940,-2.647932
0.000000133340,-2.606329
0.000000133740,-2.647932
0.000000134140,-2.606328
0.000000134540,-2.620197
0.000000134940,-2.592459
0.000000135340,-2.606329
0.000000135740,-2.592460
0.000000136140,-2.578591
0.000000136540,-2.606329
0.000000136940,-2.564723
0.000000137340,-2.550855
0.000000137740,-2.578591
0.000000138140,-2.578591
0.000000138540,-2.550855
0.000000138940,-2.564723
0.000000139340,-2.550855
0.000000139740,-2.536987
0.000000140140,-2.564723
0.000000140540,-2.564723
0.000000140940,-2.536987
0.000000141340,-2.523120
0.000000141740,-2.536987
0.000000142140,-2.509252
0.000000142540,-2.509252
0.000000142940,-2.481517
0.000000143340,-2.453782
0.000000143740,-2.467649
0.000000144140,-2.467649
0.000000144540,-2.467649
0.000000144940,-2.467649
0.000000145340,-2.453781
0.000000145740,-2.453782
0.000000146140,-2.426045
0.000000146540,-2.439914
0.000000146940,-2.439914
0.000000147340,-2.412177
0.000000147740,-2.439914
0.000000148140,-2.412177
0.000000148540,-2.398308
0.000000148940,-2.412177
0.000000149340,-2.412177
0.000000149740,-2.398308
0.000000150140,-2.398308
0.000000150540,-2.412177
0.000000150940,-2.398309
0.000000151339,-2.370573
0.000000151739,-2.384440
0.000000152139,-2.370573
0.000000152539,-2.370573
0.000000152939,-2.356705
0.000000153339,-2.328970
0.000000153739,-2.370573
0.000000154139,-2.342837
0.000000154539,-2.328970
0.000000154939,-2.328970
0.000000155339,-2.301234
0.000000155739,-2.315102
0.000000156139,-2.315102
0.000000156539,-2.315102
0.000000156939,-2.301234
0.000000157339,-2.259630
0.000000157739,-2.301234
0.000000158139,-2.301234
0.000000158539,-2.259630
0.000000158939,-2.273499
0.000000159339,-2.273499
0.000000159739,-2.273499
0.000000160139,-2.245763
0.000000160539,-2.259630
0.000000160939,-2.231894
0.000000161339,-2.231894
0.000000161739,-2.245762
0.000000162139,-2.245762
0.000000162539,-2.231893
0.000000162939,-2.231893
0.000000163339,-2.204158
0.000000163739,-2.190290
0.000000164139,-2.176422
0.000000164539,-2.204158
0.000000164939,-2.190290
0.000000165339,-2.176422
0.000000165739,-2.176422
0.000000166139,-2.162555
0.000000166539,-2.162555
0.000000166939,-2.162555
0.000000167339,-2.162555
0.000000167739,-2.162555
0.000000168139,-2.148687
0.000000168539,-2.148687
0.000000168939,-2.148687
0.000000169339,-2.120952
0.000000169739,-2.120952
0.000000170139,-2.107083
0.000000170539,-2.120952
0.000000170939,-2.107083
0.000000171339,-2.093216
0.000000171739,-2.107084
0.000000172139,-2.093215
0.000000172539,-2.107083
0.000000172939,-2.079347
0.000000173339,-2.079347
0.000000173739,-2.079347
0.000000174139,-2.079347
0.000000174539,-2.051611
0.000000174939,-2.051611
0.000000175339,-2.051611
0.000000175739,-2.037743
0.000000176139,-2.065478
0.000000176539,-2.037743
0.000000176939,-2.037743
0.000000177339,-2.023875
0.000000177739,-2.023875
0.000000178139,-2.023875
0.000000178539,-1.996140
0.000000178939,-1.996140
0.000000179339,-2.023875
0.000000179739,-1.982272
0.000000180139,-1.982272
0.000000180539,-1.982272
0.000000180939,-1.968405
0.000000181339,-1.940669
0.000000181739,-1.982272
0.000000182139,-1.968405
0.000000182539,-1.968405
0.000000182939,-1.982272
0.000000183339,-1.940668
0.000000183739,-1.940668
0.000000184139,-1.940669
0.000000184539,-1.954537
0.000000184939,-1.926801
0.000000185339,-1.899063
0.000000185739,-1.954537
0.000000186139,-1.940669
0.000000186539,-1.912932
0.000000186939,-1.899063
0.000000187339,-1.912932
0.000000187739,-1.912932
0.000000188139,-1.885196
0.000000188539,-1.885196
0.000000188939,-1.871328
0.000000189339,-1.857460
0.000000189739,-1.899064
0.000000190139,-1.899064
0.000000190539,-1.871328
0.000000190939,-1.871328
0.000000191339,-1.871328
0.000000191739,-1.871328
0.000000192139,-1.857460
0.000000192539,-1.857460
0.000000192939,-1.871328
0.000000193339,-1.857460
0.000000193739,-1.857460
0.000000194139,-1.829725
0.000000194539,-1.857460
0.000000194939,-1.843593
0.000000195339,-1.815857
0.000000195739,-1.843593
0.000000196139,-1.829725
0.000000196539,-1.829725
0.000000196939,-1.801990
0.000000197339,-1.801990
0.000000197739,-1.815857
0.000000198139,-1.788122
0.000000198539,-1.815857
0.000000198939,-1.815857
0.000000199339,-1.774255
0.000000199739,-1.760386
0.000000200139,-1.760386
0.000000200539,-1.760386
0.000000200939,-1.760386
0.000000201339,-1.774255
0.000000201739,-1.760386
0.000000202139,-1.746517
0.000000202539,-1.774255
0.000000202939,-1.760386
0.000000203339,-1.746517
0.000000203739,-1.746517
0.000000204139,-1.746517
0.000000204539,-1.746517
0.000000204939,-1.732650
0.000000205339,-1.732648
0.000000205739,-1.718781
0.000000206139,-1.691046
0.000000206539,-1.718781
0.000000206939,-1.704913
0.000000207339,-1.718781
0.000000207738,-1.704913
0.000000208138,-1.691046
0.000000208538,-1.704913
0.000000208938,-1.691046
0.000000209338,-1.663310
0.000000209738,-1.677178
0.000000210138,-1.691046
0.000000210538,-1.663310
0.000000210938,-1.677178
0.000000211338,-1.663310
0.000000211738,-1.663310
0.000000212138,-1.663310
0.000000212538,-1.663310
0.000000212938,-1.635575
0.000000213338,-1.607840
0.000000213738,-1.649443
0.000000214138,-1.663310
0.000000214538,-1.635575
0.000000214938,-1.621707
0.000000215338,-1.635575
0.000000215738,-1.635575
0.000000216138,-1.621707
0.000000216538,-1.621707
0.000000216938,-1.621707
0.000000217338,-1.649443
0.000000217738,-1.621707
0.000000218138,-1.607840
0.000000218538,-1.621707
0.000000218938,-1.607839
0.000000219338,-1.580102
0.000000219738,-1.580102
0.000000220138,-1.593971
0.000000220538,-1.580102
0.000000220938,-1.580103
0.000000221338,-1.580102
0.000000221738,-1.593971
0.000000222138,-1.566235
0.000000222538,-1.566234
0.000000222938,-1.566234
0.000000223338,-1.552366
0.000000223738,-1.552366
0.000000224138,-1.552366
0.000000224538,-1.538498
0.000000224938,-1.538498
0.000000225338,-1.552366
0.000000225738,-1.524631
0.000000226138,-1.510763
0.000000226538,-1.552366
0.000000226938,-1.538498
0.000000227338,-1.538498
0.000000227738,-1.524631
0.000000228138,-1.496895
0.000000228538,-1.538498
0.000000228938,-1.510763
0.000000229338,-1.510763
0.000000229738,-1.483028
0.000000230138,-1.483028
0.000000230538,-1.483028
0.000000230938,-1.496895
0.000000231338,-1.483028
0.000000231738,-1.496895
0.000000232138,-1.483028
0.000000232538,-1.483028
0.000000232938,-1.441425
0.000000233338,-1.427556
0.000000233738,-1.427556
0.000000234138,-1.427556
0.000000234538,-1.455292
0.000000234938,-1.441424
0.000000235338,-1.441425
0.000000235738,-1.441425
0.000000236138,-1.427556
0.000000236538,-1.441424
0.000000236938,-1.413687
0.000000237338,-1.372083
0.000000237738,-1.399819
0.000000238138,-1.413687
0.000000238538,-1.413687
0.000000238938,-1.413687
0.000000239338,-1.413687
0.000000239738,-1.399820
0.000000240138,-1.399820
0.000000240538,-1.427556
0.000000240938,-1.413687
0.000000241338,-1.399819
0.000000241738,-1.385951
0.000000242138,-1.385951
0.000000242538,-1.399820
0.000000242938,-1.372083
0.000000243338,-1.385951
0.000000243738,-1.372083
0.000000244138,-1.385951
0.000000244538,-1.399819
0.000000244938,-1.385952
0.000000245338,-1.372083
0.000000245738,-1.372083
0.000000246138,-1.385951
0.000000246538,-1.372083
0.000000246938,-1.358216
0.000000247338,-1.358216
0.000000247738,-1.344348
0.000000248138,-1.344348
0.000000248538,-1.358216
0.000000248938,-1.358216
0.000000249338,-1.330481
0.000000249738,-1.358216
0.000000250138,-1.330481
0.000000250538,-1.316613
0.000000250938,-1.344348
0.000000251338,-1.330481
0.000000251738,-1.330481
0.000000252138,-1.275010
0.000000252538,-1.316613
0.000000252938,-1.302745
0.000000253338,-1.288878
0.000000253738,-1.316613
0.000000254138,-1.316613
0.000000254538,-1.302745
0.000000254938,-1.302745
0.000000255338,-1.288878
0.000000255738,-1.288877
0.000000256138,-1.288878
0.000000256538,-1.302745
0.000000256938,-1.275010
0.000000257338,-1.288878
0.000000257738,-1.288878
0.000000258138,-1.275010
0.000000258538,-1.275009
0.000000258938,-1.261140
0.000000259338,-1.275010
0.000000259738,-1.288878
0.000000260138,-1.247273
0.000000260538,-1.261141
0.000000260938,-1.247273
0.000000261338,-1.247273
0.000000261738,-1.275010
0.000000262138,-1.275010
0.000000262538,-1.219536
0.000000262938,-1.233404
0.000000263338,-1.233404
0.000000263738,-1.261141
0.000000264138,-1.219536
0.000000264538,-1.247273
0.000000264938,-1.233404
0.000000265338,-1.219536
0.000000265738,-1.219536
0.000000266138,-1.205669
0.000000266538,-1.191801
0.000000266938,-1.191801
0.000000267338,-1.205669
0.000000267738,-1.205669
0.000000268138,-1.205669
0.000000268538,-1.205669
0.000000268938,-1.205669
0.000000269338,-1.177933
0.000000269738,-1.177933
0.000000270138,-1.164066
0.000000270538,-1.164066
0.000000270938,-1.177933
0.000000271338,-1.191801
0.000000271738,-1.191801
0.000000272138,-1.177933
0.000000272538,-1.164066
0.000000272938,-1.150198
0.000000273338,-1.150198
0.000000273738,-1.164066
0.000000274138,-1.177933
0.000000274538,-1.122463
0.000000274938,-1.108595
0.000000275338,-1.150198
0.000000275739,-1.136330
0.000000276139,-1.150198
0.000000276539,-1.150198
0.000000276939,-1.136330
0.000000277339,-1.122463
0.000000277739,-1.136330
0.000000278139,-1.122463
0.000000278539,-1.122463
0.000000278939,-1.136330
0.000000279339,-1.108595
0.000000279739,-1.108594
0.000000280139,-1.108594
0.000000280539,-1.122462
0.000000280939,-1.108595
0.000000281339,-1.108595
0.000000281739,-1.136330
0.000000282139,-1.136330
0.000000282539,-1.108595
0.000000282939,-1.108595
0.000000283339,-1.094726
0.000000283739,-1.094726
0.000000284139,-1.094725
0.000000284539,-1.122463
0.000000284939,-1.108594
0.000000285339,-1.080858
0.000000285739,-1.108595
0.000000286139,-1.080858
0.000000286539,-1.080858
0.000000286939,-1.094726
0.000000287339,-1.094726
0.000000287739,-1.080858
0.000000288139,-1.053121
0.000000288539,-1.066989
0.000000288939,-1.039254
0.000000289339,-1.080858
0.000000289739,-1.080858
0.000000290139,-1.066990
0.000000290539,-1.053121
0.000000290939,-1.053121
0.000000291339,-1.053121
0.000000291739,-1.066989
0.000000292139,-1.025386
0.000000292539,-1.053121
0.000000292939,-1.039254
0.000000293339,-1.039254
0.000000293739,-1.039254
0.000000294139,-1.039254
0.000000294539,-1.053121
0.000000294939,-1.039254
0.000000295339,-1.039254
0.000000295739,-1.011518
0.000000296139,-1.039254
0.000000296539,-1.025386
0.000000296939,-1.025387
0.000000297339,-0.997651
0.000000297739,-1.025386
0.000000298139,-1.011518
0.000000298539,-1.039254
0.000000298939,-1.025386
0.000000299339,-0.983783
0.000000299739,-0.983783
0.000000300139,-1.011518
0.000000300539,-1.011518
0.000000300939,-0.997651
0.000000301339,-0.969916
0.000000301739,-0.983783
0.000000302139,-0.969916
0.000000302539,-0.997651
0.000000302939,-0.997651
0.000000303339,-0.983783
0.000000303739,-0.997651
0.000000304139,-0.969916
0.000000304539,-0.969916
0.000000304939,-0.942179
0.000000305339,-0.969916
0.000000305739,-0.997651
0.000000306139,-0.969916
0.000000306539,-0.956048
0.000000306939,-0.956048
0.000000307339,-0.969916
0.000000307739,-0.956048
0.000000308139,-0.942179
0.000000308539,-0.942180
0.000000308939,-0.928310
0.000000309339,-0.928312
0.000000309739,-0.942180
0.000000310139,-0.928310
