-0.0000000894,-0.0006148872
-0.0000000890,-0.0006148872
-0.0000000886,0.0001756821
-0.0000000882,0.0009662515
-0.0000000878,0.0009662514
-0.0000000874,0.0009662514
-0.0000000870,0.0001756822
-0.0000000866,-0.0021960262
-0.0000000862,0.0001756821
-0.0000000858,-0.0006148873
-0.0000000854,0.0001756821
-0.0000000850,0.0017568207
-0.0000000846,-0.0014054566
-0.0000000842,0.0001756821
-0.0000000838,-0.0006148873
-0.0000000834,-0.0006148873
-0.0000000830,0.0009662514
-0.0000000826,-0.0021960260
-0.0000000822,0.0001756821
-0.0000000818,0.0001756821
-0.0000000814,-0.0006148873
-0.0000000810,0.0001756820
-0.0000000806,0.0009662514
-0.0000000802,-0.0006148873
-0.0000000798,-0.0014054566
-0.0000000794,-0.0006148872
-0.0000000790,0.0009662514
-0.0000000786,0.0001756821
-0.0000000782,-0.0006148872
-0.0000000778,0.0001756822
-0.0000000774,-0.0006148873
-0.0000000770,0.0001756822
-0.0000000766,0.0001756821
-0.0000000762,-0.0006148873
-0.0000000758,-0.0014054566
-0.0000000754,0.0001756821
-0.0000000750,0.0009662514
-0.0000000746,0.0001756821
-0.0000000742,-0.0014054566
-0.0000000738,-0.0014054567
-0.0000000734,-0.0006148872
-0.0000000730,0.0001756821
-0.0000000726,0.0009662514
-0.0000000722,0.0009662514
-0.0000000718,-0.0014054566
-0.0000000714,0.0009662514
-0.0000000710,0.0017568209
-0.0000000706,-0.0006148873
-0.0000000702,0.0001756821
-0.0000000698,0.0001756821
-0.0000000694,-0.0006148872
-0.0000000690,0.0009662514
-0.0000000686,-0.0006148872
-0.0000000682,-0.0006148873
-0.0000000678,0.0001756821
-0.0000000674,0.0025473902
-0.0000000670,-0.0006148872
-0.0000000666,-0.0006148872
-0.0000000662,0.0001756821
-0.0000000658,0.0009662515
-0.0000000654,-0.0014054566
-0.0000000650,0.0001756820
-0.0000000646,0.0009662514
-0.0000000642,-0.0006148873
-0.0000000638,-0.0014054566
-0.0000000634,0.0009662514
-0.0000000630,0.0009662516
-0.0000000626,-0.0021960260
-0.0000000622,0.0001756821
-0.0000000618,0.0009662514
-0.0000000614,0.0001756821
-0.0000000610,0.0009662514
-0.0000000606,0.0009662514
-0.0000000602,0.0025473902
-0.0000000598,-0.0014054566
-0.0000000594,-0.0006148872
-0.0000000590,0.0009662514
-0.0000000586,-0.0006148873
-0.0000000582,0.0009662514
-0.0000000578,0.0009662515
-0.0000000574,0.0009662514
-0.0000000570,0.0009662514
-0.0000000566,0.0001756821
-0.0000000562,0.0017568209
-0.0000000558,0.0009662514
-0.0000000554,0.0001756821
-0.0000000550,0.0017568209
-0.0000000546,0.0009662514
-0.0000000542,0.0001756821
-0.0000000538,-0.0006148873
-0.0000000534,-0.0014054567
-0.0000000530,-0.0014054567
-0.0000000526,-0.0021960260
-0.0000000522,-0.0014054567
-0.0000000518,0.0001756821
-0.0000000514,0.0001756821
-0.0000000510,0.0001756821
-0.0000000506,-0.0014054566
-0.0000000502,0.0009662514
-0.0000000498,0.0009662516
-0.0000000494,0.0001756820
-0.0000000490,-0.0006148873
-0.0000000486,-0.0006148873
-0.0000000482,0.0001756820
-0.0000000478,-0.0006148872
-0.0000000474,-0.0006148873
-0.0000000470,0.0001756821
-0.0000000466,0.0001756821
-0.0000000462,0.0001756821
-0.0000000458,0.0001756821
-0.0000000454,0.0001756821
-0.0000000450,0.0017568207
-0.0000000446,0.0001756821
-0.0000000442,0.0001756821
-0.0000000438,-0.0021960260
-0.0000000434,-0.0006148872
-0.0000000430,0.0001756821
-0.0000000426,0.0009662514
-0.0000000422,0.0001756821
-0.0000000418,0.0001756821
-0.0000000414,0.0001756821
-0.0000000410,0.0009662514
-0.0000000406,0.0009662514
-0.0000000402,0.0009662514
-0.0000000398,-0.0014054566
-0.0000000394,-0.0006148873
-0.0000000390,0.0009662514
-0.0000000386,-0.0006148873
-0.0000000382,0.0001756821
-0.0000000378,0.0009662514
-0.0000000374,-0.0006148872
-0.0000000370,0.0017568207
-0.0000000366,-0.0006148872
-0.0000000362,-0.0006148873
-0.0000000358,0.0001756821
-0.0000000354,0.0001756821
-0.0000000350,0.0009662515
-0.0000000346,-0.0006148873
-0.0000000342,0.0001756820
-0.0000000338,-0.0006148873
-0.0000000334,-0.0006148872
-0.0000000330,0.0009662514
-0.0000000326,-0.0006148872
-0.0000000322,0.0009662514
-0.0000000318,-0.0006148872
-0.0000000314,-0.0006148873
-0.0000000310,-0.0014054566
-0.0000000306,-0.0021960262
-0.0000000302,0.0001756821
-0.0000000298,0.0001756820
-0.0000000294,-0.0006148872
-0.0000000290,0.0001756821
-0.0000000286,-0.0006148872
-0.0000000282,0.0009662514
-0.0000000278,-0.0014054566
-0.0000000274,0.0001756820
-0.0000000270,0.0009662516
-0.0000000266,-0.0006148872
-0.0000000262,0.0009662514
-0.0000000258,0.0009662514
-0.0000000254,-0.0006148872
-0.0000000250,-0.0021960260
-0.0000000246,0.0001756821
-0.0000000242,-0.0006148873
-0.0000000238,-0.0021960260
-0.0000000234,0.0001756822
-0.0000000230,0.0009662514
-0.0000000226,-0.0006148873
-0.0000000222,-0.0006148872
-0.0000000218,0.0001756821
-0.0000000214,-0.0006148872
-0.0000000210,0.0001756820
-0.0000000206,0.0001756821
-0.0000000202,0.0017568207
-0.0000000198,-0.0014054566
-0.0000000194,-0.0014054566
-0.0000000190,0.0009662514
-0.0000000186,-0.0006148872
-0.0000000182,-0.0006148872
-0.0000000178,0.0009662514
-0.0000000174,-0.0006148873
-0.0000000170,-0.0006148873
-0.0000000166,0.0009662514
-0.0000000162,0.0009662514
-0.0000000158,-0.0014054566
-0.0000000154,-0.0006148873
-0.0000000150,0.0009662516
-0.0000000146,0.0017568207
-0.0000000142,-0.0014054566
-0.0000000138,-0.0006148873
-0.0000000134,0.0001756821
-0.0000000130,0.0009662514
-0.0000000126,0.0001756821
-0.0000000122,0.0001756821
-0.0000000118,0.0001756820
-0.0000000114,0.0001756822
-0.0000000110,0.0009662514
-0.0000000106,-0.0006148872
-0.0000000102,-0.0006148873
-0.0000000098,0.0001756821
-0.0000000094,0.0001756821
-0.0000000090,0.0001756821
-0.0000000086,0.0017568209
-0.0000000082,0.0009662514
-0.0000000078,-0.0014054566
-0.0000000074,-0.0006148872
-0.0000000070,0.0009662514
-0.0000000066,0.0001756821
-0.0000000062,-0.0006148873
-0.0000000058,0.0001756821
-0.0000000054,0.0001756821
-0.0000000050,0.0001756821
-0.0000000046,0.0025473902
-0.0000000042,0.0049190984
-0.0000000038,-0.0006148872
-0.0000000034,-0.0077300119
-0.0000000030,0.0065002375
-0.0000000026,0.0270550416
-0.0000000022,0.0104530850
-0.0000000018,-0.0132639977
-0.0000000014,0.0049190984
-0.0000000010,0.0191493485
-0.0000000006,0.0096625154
-0.0000000002,0.0033379598
0.0000000002,0.0270550417
0.0000000006,0.0246833345
0.0000000010,0.0286361813
0.0000000014,0.0333795986
0.0000000018,0.0436570002
0.0000000022,0.0460287073
0.0000000026,0.0523532627
0.0000000030,0.0555155429
0.0000000034,0.0744892080
0.0000000038,0.0768609152
0.0000000042,0.0887194569
0.0000000046,0.0958345803
0.0000000050,0.1203422328
0.0000000054,0.1179705236
0.0000000058,0.1195516617
0.0000000062,0.1298290653
0.0000000066,0.1464310213
0.0000000070,0.1480121595
0.0000000074,0.1701481087
0.0000000078,0.1748915230
0.0000000082,0.1867500647
0.0000000086,0.1914934790
0.0000000090,0.2041425957
0.0000000094,0.2104671481
0.0000000098,0.2254879621
0.0000000102,0.2286502461
0.0000000106,0.2357653735
0.0000000110,0.2397182090
0.0000000114,0.2523673295
0.0000000118,0.2555295979
0.0000000122,0.2681787106
0.0000000126,0.2705504197
0.0000000130,0.2745032709
0.0000000134,0.2768749800
0.0000000138,0.2847806745
0.0000000142,0.2879429507
0.0000000146,0.2966392122
0.0000000150,0.2990109135
0.0000000154,0.3069166158
0.0000000158,0.3077071908
0.0000000162,0.3148223103
0.0000000166,0.3179845865
0.0000000170,0.3258902810
0.0000000174,0.3298431243
0.0000000178,0.3345865504
0.0000000182,0.3353771175
0.0000000186,0.3377488188
0.0000000190,0.3377488188
0.0000000194,0.3488167973
0.0000000198,0.3503979315
0.0000000202,0.3535602077
0.0000000206,0.3543507826
0.0000000210,0.3567224917
0.0000000214,0.3598847601
0.0000000218,0.3677904546
0.0000000222,0.3709527386
0.0000000226,0.3725338807
0.0000000230,0.3725338807
0.0000000234,0.3756961490
0.0000000238,0.3749055819
0.0000000242,0.3796490002
0.0000000246,0.3812301422
0.0000000250,0.3828112843
0.0000000254,0.3851829855
0.0000000258,0.3843924184
0.0000000262,0.3836018435
0.0000000266,0.3867641197
0.0000000270,0.3883452696
0.0000000274,0.3946698220
0.0000000278,0.3922981208
0.0000000282,0.3930886800
0.0000000286,0.3930886800
0.0000000290,0.3930886800
0.0000000294,0.3970415155
0.0000000298,0.4002037995
0.0000000302,0.4017849494
0.0000000306,0.4002037995
0.0000000310,0.4009943745
0.0000000314,0.3986226575
0.0000000318,0.3978320904
0.0000000322,0.4009943745
0.0000000326,0.4025755244
0.0000000330,0.4041566428
0.0000000334,0.4041566428
0.0000000338,0.4009943745
0.0000000342,0.4017849494
0.0000000346,0.4041566585
0.0000000350,0.4065283520
0.0000000354,0.4104812110
0.0000000358,0.4073189269
0.0000000362,0.4073189269
0.0000000366,0.4073189269
0.0000000370,0.4081095018
0.0000000374,0.4089000768
0.0000000378,0.4073189269
0.0000000382,0.4089000768
0.0000000386,0.4089000611
0.0000000390,0.4073189426
0.0000000394,0.4096906360
0.0000000398,0.4096906360
0.0000000402,0.4104812110
0.0000000406,0.4096906360
0.0000000410,0.4089000768
0.0000000414,0.4104812110
0.0000000418,0.4112717702
0.0000000422,0.4112717702
0.0000000426,0.4096906517
0.0000000430,0.4096906517
0.0000000434,0.4120623294
0.0000000438,0.4112717702
0.0000000442,0.4104812110
0.0000000446,0.4089000768
0.0000000450,0.4104812110
0.0000000454,0.4112717702
0.0000000458,0.4089000768
0.0000000462,0.4089000611
0.0000000466,0.4081095018
0.0000000470,0.4096906517
0.0000000474,0.4112717702
0.0000000478,0.4096906360
0.0000000482,0.4081095018
0.0000000486,0.4065283520
0.0000000490,0.4073189269
0.0000000494,0.4089000768
0.0000000498,0.4057377770
0.0000000502,0.4057377770
0.0000000506,0.4057377770
0.0000000510,0.4073189269
0.0000000514,0.4081095018
0.0000000518,0.4041566428
0.0000000522,0.4057377927
0.0000000526,0.4057377927
0.0000000530,0.4049472178
0.0000000534,0.4049472178
0.0000000538,0.4025755244
0.0000000542,0.4033660836
0.0000000546,0.4033660993
0.0000000550,0.4017849494
0.0000000554,0.4025755244
0.0000000558,0.4002037995
0.0000000562,0.4002037995
0.0000000566,0.3994132246
0.0000000570,0.3994132324
0.0000000574,0.4002038074
0.0000000578,0.3978320904
0.0000000582,0.3986226575
0.0000000586,0.3954603970
0.0000000590,0.3938792549
0.0000000594,0.3954603970
0.0000000598,0.3930886800
0.0000000602,0.3938792549
0.0000000606,0.3938792549
0.0000000610,0.3930886800
0.0000000614,0.3946698299
0.0000000618,0.3907169787
0.0000000622,0.3907169787
0.0000000626,0.3899264116
0.0000000630,0.3915075458
0.0000000634,0.3899264195
0.0000000638,0.3875547025
0.0000000642,0.3883452696
0.0000000646,0.3867641276
0.0000000650,0.3836018435
0.0000000654,0.3843924184
0.0000000658,0.3859735526
0.0000000662,0.3867641197
0.0000000666,0.3836018514
0.0000000670,0.3843924184
0.0000000674,0.3828112764
0.0000000678,0.3812301422
0.0000000682,0.3812301422
0.0000000686,0.3812301422
0.0000000690,0.3796490081
0.0000000694,0.3804395751
0.0000000698,0.3780678660
0.0000000702,0.3788584410
0.0000000706,0.3772772911
0.0000000710,0.3764867240
0.0000000714,0.3764867161
0.0000000718,0.3764867240
0.0000000722,0.3764867161
0.0000000726,0.3756961569
0.0000000730,0.3749055819
0.0000000734,0.3772772911
0.0000000738,0.3741150149
0.0000000742,0.3733244478
0.0000000746,0.3709527386
0.0000000750,0.3701621637
0.0000000754,0.3717433057
0.0000000758,0.3709527386
0.0000000762,0.3717433057
0.0000000766,0.3717433057
0.0000000770,0.3693715966
0.0000000774,0.3725338807
0.0000000778,0.3701621716
0.0000000782,0.3709527386
0.0000000786,0.3685810295
0.0000000790,0.3685810295
0.0000000794,0.3685810217
0.0000000798,0.3669998875
0.0000000802,0.3654187533
0.0000000806,0.3662093204
0.0000000810,0.3638376113
0.0000000814,0.3669998953
0.0000000818,0.3646281862
0.0000000822,0.3646281784
0.0000000826,0.3646281784
0.0000000830,0.3662093204
0.0000000834,0.3638376113
0.0000000838,0.3638376113
0.0000000842,0.3614659021
0.0000000846,0.3622564692
0.0000000850,0.3606753351
0.0000000854,0.3614659021
0.0000000858,0.3590942009
0.0000000862,0.3590942009
0.0000000866,0.3590942009
0.0000000870,0.3590942009
0.0000000874,0.3567224917
0.0000000878,0.3567224917
0.0000000882,0.3551413497
0.0000000886,0.3551413497
0.0000000890,0.3535602077
0.0000000894,0.3543507826
0.0000000898,0.3519790735
0.0000000902,0.3519790735
0.0000000906,0.3511885064
0.0000000910,0.3511885064
0.0000000914,0.3519790735
0.0000000918,0.3503979315
0.0000000922,0.3511885064
0.0000000926,0.3511884986
0.0000000930,0.3488167973
0.0000000934,0.3503979393
0.0000000938,0.3480262223
0.0000000942,0.3480262223
0.0000000946,0.3448639461
0.0000000950,0.3448639461
0.0000000954,0.3456545132
0.0000000958,0.3440733712
0.0000000962,0.3456545132
0.0000000966,0.3464450803
0.0000000970,0.3448639461
0.0000000974,0.3440733790
0.0000000978,0.3417016699
0.0000000982,0.3417016699
0.0000000986,0.3424922370
0.0000000990,0.3417016699
0.0000000994,0.3409111028
0.0000000998,0.3393299686
0.0000001002,0.3393299608
0.0000001006,0.3385393937
0.0000001010,0.3377488266
0.0000001014,0.3369582595
0.0000001018,0.3353771096
0.0000001022,0.3345865504
0.0000001026,0.3345865425
0.0000001030,0.3337959754
0.0000001034,0.3337959754
0.0000001038,0.3330054084
0.0000001042,0.3337959754
0.0000001046,0.3330054084
0.0000001050,0.3314242663
0.0000001054,0.3322148334
0.0000001058,0.3322148413
0.0000001062,0.3322148413
0.0000001066,0.3290525572
0.0000001070,0.3282619901
0.0000001074,0.3290525572
0.0000001078,0.3282619901
0.0000001082,0.3298431243
0.0000001086,0.3290525572
0.0000001090,0.3258902810
0.0000001094,0.3266808559
0.0000001098,0.3250997139
0.0000001102,0.3266808559
0.0000001106,0.3243091389
0.0000001110,0.3235185719
0.0000001114,0.3258902810
0.0000001118,0.3243091389
0.0000001122,0.3250997139
0.0000001126,0.3250997139
0.0000001130,0.3227279969
0.0000001134,0.3235185719
0.0000001138,0.3211468627
0.0000001142,0.3211468627
0.0000001146,0.3203562956
0.0000001150,0.3203562956
0.0000001154,0.3179845865
0.0000001158,0.3171940194
0.0000001162,0.3187751536
0.0000001166,0.3187751615
0.0000001170,0.3156128774
0.0000001174,0.3156128852
0.0000001178,0.3156128774
0.0000001182,0.3156128852
0.0000001186,0.3132411683
0.0000001190,0.3132411683
0.0000001194,0.3124506012
0.0000001198,0.3116600262
0.0000001202,0.3116600262
0.0000001206,0.3100788921
0.0000001210,0.3100788921
0.0000001214,0.3100788921
0.0000001218,0.3092883250
0.0000001222,0.3100788921
0.0000001226,0.3077071829
0.0000001230,0.3069166158
0.0000001234,0.3084977579
0.0000001238,0.3061260409
0.0000001242,0.3045449067
0.0000001246,0.3053354738
0.0000001250,0.3045449067
0.0000001254,0.3037543396
0.0000001258,0.3037543396
0.0000001262,0.3053354738
0.0000001266,0.3021732054
0.0000001270,0.3005920556
0.0000001274,0.3013826305
0.0000001278,0.3013826305
0.0000001282,0.3013826305
0.0000001286,0.3021732054
0.0000001290,0.2998014885
0.0000001294,0.2998014885
0.0000001298,0.2974297793
0.0000001302,0.2966392122
0.0000001306,0.2966392122
0.0000001310,0.2966392122
0.0000001314,0.2974297793
0.0000001318,0.2950580781
0.0000001322,0.2958486452
0.0000001326,0.2958486452
0.0000001330,0.2942675110
0.0000001334,0.2934769360
0.0000001338,0.2934769360
0.0000001342,0.2934769360
0.0000001346,0.2918957940
0.0000001350,0.2911052191
0.0000001354,0.2911052191
0.0000001358,0.2903146520
0.0000001362,0.2903146520
0.0000001366,0.2895240849
0.0000001370,0.2887335178
0.0000001374,0.2895240927
0.0000001378,0.2879429507
0.0000001382,0.2895240849
0.0000001386,0.2879429507
0.0000001390,0.2879429507
0.0000001394,0.2887335178
0.0000001398,0.2871523836
0.0000001402,0.2871523836
0.0000001406,0.2863618165
0.0000001410,0.2855712494
0.0000001414,0.2855712494
0.0000001418,0.2847806745
0.0000001422,0.2847806745
0.0000001426,0.2831995246
0.0000001430,0.2831995246
0.0000001434,0.2824089575
0.0000001438,0.2808278233
0.0000001442,0.2831995246
0.0000001446,0.2831995246
0.0000001450,0.2816183904
0.0000001454,0.2800372562
0.0000001458,0.2808278233
0.0000001462,0.2800372562
0.0000001466,0.2784561220
0.0000001470,0.2776655550
0.0000001474,0.2800372562
0.0000001478,0.2776655471
0.0000001482,0.2760844129
0.0000001486,0.2760844129
0.0000001490,0.2760844129
0.0000001494,0.2760844129
0.0000001498,0.2745032709
0.0000001502,0.2752938380
0.0000001506,0.2745032709
0.0000001510,0.2745032709
0.0000001514,0.2745032709
0.0000001518,0.2729221289
0.0000001522,0.2729221289
0.0000001526,0.2721315618
0.0000001530,0.2721315618
0.0000001534,0.2697598526
0.0000001538,0.2713409868
0.0000001542,0.2713409947
0.0000001546,0.2689692855
0.0000001550,0.2689692855
0.0000001554,0.2697598526
0.0000001558,0.2681787185
0.0000001562,0.2673881357
0.0000001566,0.2665975686
0.0000001570,0.2665975686
0.0000001574,0.2658070015
0.0000001578,0.2658070015
0.0000001582,0.2658070015
0.0000001586,0.2642258673
0.0000001590,0.2642258673
0.0000001594,0.2634353002
0.0000001598,0.2642258673
0.0000001602,0.2626447331
0.0000001606,0.2626447331
0.0000001610,0.2618541660
0.0000001614,0.2602730161
0.0000001618,0.2594824490
0.0000001622,0.2602730240
0.0000001626,0.2594824412
0.0000001630,0.2594824412
0.0000001634,0.2602730161
0.0000001638,0.2602730161
0.0000001642,0.2586918741
0.0000001646,0.2579013070
0.0000001650,0.2571107399
0.0000001654,0.2579013070
0.0000001658,0.2571107399
0.0000001662,0.2555296057
0.0000001666,0.2555296057
0.0000001670,0.2555296057
0.0000001674,0.2539484637
0.0000001678,0.2539484637
0.0000001682,0.2531579045
0.0000001686,0.2539484716
0.0000001690,0.2539484716
0.0000001694,0.2539484716
0.0000001698,0.2515767546
0.0000001702,0.2523673295
0.0000001706,0.2499956126
0.0000001710,0.2492050455
0.0000001714,0.2507861796
0.0000001718,0.2484144784
0.0000001722,0.2484144784
0.0000001726,0.2476239113
0.0000001730,0.2476239113
0.0000001734,0.2484144784
0.0000001738,0.2476239113
0.0000001742,0.2476239113
0.0000001746,0.2444616272
0.0000001750,0.2444616272
0.0000001754,0.2444616272
0.0000001758,0.2444616272
0.0000001762,0.2436710523
0.0000001766,0.2436710601
0.0000001770,0.2436710523
0.0000001774,0.2444616272
0.0000001778,0.2436710523
0.0000001782,0.2428804852
0.0000001786,0.2420899181
0.0000001790,0.2420899181
0.0000001794,0.2412993510
0.0000001798,0.2405087839
0.0000001802,0.2405087839
0.0000001806,0.2405087839
0.0000001810,0.2397182168
0.0000001814,0.2381370748
0.0000001818,0.2365559327
0.0000001822,0.2381370748
0.0000001826,0.2381370748
0.0000001830,0.2381370826
0.0000001834,0.2365559327
0.0000001838,0.2381370826
0.0000001842,0.2357653578
0.0000001846,0.2373465077
0.0000001850,0.2357653578
0.0000001854,0.2357653578
0.0000001858,0.2349747907
0.0000001862,0.2341842236
0.0000001866,0.2318125224
0.0000001870,0.2318125224
0.0000001874,0.2326030894
0.0000001878,0.2333936565
0.0000001882,0.2310219553
0.0000001886,0.2310219474
0.0000001890,0.2310219553
0.0000001894,0.2310219553
0.0000001898,0.2318125224
0.0000001902,0.2310219553
0.0000001906,0.2310219553
0.0000001910,0.2310219553
0.0000001914,0.2286502461
0.0000001918,0.2286502461
0.0000001922,0.2286502461
0.0000001926,0.2302313882
0.0000001930,0.2278596712
0.0000001934,0.2278596712
0.0000001938,0.2278596712
0.0000001942,0.2270690962
0.0000001946,0.2270691041
0.0000001950,0.2270690962
0.0000001954,0.2262785370
0.0000001958,0.2254879621
0.0000001962,0.2246973950
0.0000001966,0.2239068279
0.0000001970,0.2239068279
0.0000001974,0.2246973950
0.0000001978,0.2239068279
0.0000001982,0.2239068279
0.0000001986,0.2223256859
0.0000001990,0.2239068279
0.0000001994,0.2215351266
0.0000001998,0.2215351188
0.0000002002,0.2207445517
0.0000002006,0.2199539767
0.0000002010,0.2215351188
0.0000002014,0.2207445517
0.0000002018,0.2175822676
0.0000002022,0.2191634096
0.0000002026,0.2191634018
0.0000002030,0.2175822676
0.0000002034,0.2183728347
0.0000002038,0.2167917005
0.0000002042,0.2175822676
0.0000002046,0.2167917005
0.0000002050,0.2144199992
0.0000002054,0.2152105663
0.0000002058,0.2167917005
0.0000002062,0.2160011334
0.0000002066,0.2136294322
0.0000002070,0.2136294322
0.0000002074,0.2144199992
0.0000002078,0.2136294322
0.0000002082,0.2144199992
0.0000002086,0.2144199992
0.0000002090,0.2120482901
0.0000002094,0.2120482901
0.0000002098,0.2104671402
0.0000002102,0.2120482901
0.0000002106,0.2120482901
0.0000002110,0.2128388572
0.0000002114,0.2104671481
0.0000002118,0.2088860060
0.0000002122,0.2088860060
0.0000002126,0.2088860060
0.0000002130,0.2088860060
0.0000002134,0.2080954390
0.0000002138,0.2096765731
0.0000002142,0.2088860060
0.0000002146,0.2073048719
0.0000002150,0.2088860060
0.0000002154,0.2073048719
0.0000002158,0.2065143048
0.0000002162,0.2065143048
0.0000002166,0.2065143048
0.0000002170,0.2057237377
0.0000002174,0.2057237377
0.0000002178,0.2049331627
0.0000002182,0.2049331627
0.0000002186,0.2041425878
0.0000002190,0.2041425878
0.0000002194,0.2049331627
0.0000002198,0.2033520129
0.0000002202,0.2009803116
0.0000002206,0.2009803116
0.0000002210,0.2025614458
0.0000002214,0.2017708787
0.0000002218,0.2017708787
0.0000002222,0.2001897445
0.0000002226,0.2001897445
0.0000002230,0.2001897445
0.0000002234,0.2009803116
0.0000002238,0.2009803116
0.0000002242,0.1993991774
0.0000002246,0.1986086103
0.0000002250,0.1993991774
0.0000002254,0.1978180354
0.0000002258,0.1970274644
0.0000002262,0.1970274644
0.0000002266,0.1970274644
0.0000002270,0.1970274644
0.0000002274,0.1970274644
0.0000002278,0.1970274644
0.0000002282,0.1970274644
0.0000002286,0.1970274644
0.0000002290,0.1954463223
0.0000002294,0.1954463223
0.0000002298,0.1946557552
0.0000002302,0.1954463223
0.0000002306,0.1938651881
0.0000002310,0.1930746210
0.0000002314,0.1930746171
0.0000002318,0.1930746171
0.0000002322,0.1914934790
0.0000002326,0.1907029119
0.0000002330,0.1914934829
0.0000002334,0.1907029119
0.0000002338,0.1914934829
0.0000002342,0.1914934829
0.0000002346,0.1899123409
0.0000002350,0.1899123409
0.0000002354,0.1875406357
0.0000002358,0.1883312028
0.0000002362,0.1867500686
0.0000002366,0.1875406318
0.0000002370,0.1867500686
0.0000002374,0.1867500647
0.0000002378,0.1883312067
0.0000002382,0.1875406357
0.0000002386,0.1867500686
0.0000002390,0.1867500686
0.0000002394,0.1851689266
0.0000002398,0.1859594937
0.0000002402,0.1859594976
0.0000002406,0.1851689266
0.0000002410,0.1851689266
0.0000002414,0.1835877845
0.0000002418,0.1843783556
0.0000002422,0.1859594976
0.0000002426,0.1827972175
0.0000002430,0.1835877845
0.0000002434,0.1835877845
0.0000002438,0.1820066464
0.0000002442,0.1843783556
0.0000002446,0.1835877845
0.0000002450,0.1843783556
0.0000002454,0.1827972175
0.0000002458,0.1820066464
0.0000002462,0.1820066464
0.0000002466,0.1820066464
0.0000002470,0.1820066464
0.0000002474,0.1812160793
0.0000002478,0.1827972135
0.0000002482,0.1804255123
0.0000002486,0.1804255083
0.0000002490,0.1796349412
0.0000002494,0.1788443702
0.0000002498,0.1804255123
0.0000002502,0.1804255123
0.0000002506,0.1788443702
0.0000002510,0.1788443702
0.0000002514,0.1788443741
0.0000002518,0.1796349373
0.0000002522,0.1788443702
0.0000002526,0.1788443702
0.0000002530,0.1796349412
0.0000002534,0.1780537992
0.0000002538,0.1780537992
0.0000002542,0.1788443702
0.0000002546,0.1764726611
0.0000002550,0.1756820940
0.0000002554,0.1764726611
0.0000002558,0.1764726611
0.0000002562,0.1764726611
0.0000002566,0.1764726611
0.0000002570,0.1764726611
0.0000002574,0.1748915269
0.0000002578,0.1741009559
0.0000002582,0.1748915230
0.0000002586,0.1733103849
0.0000002590,0.1741009559
0.0000002594,0.1741009559
0.0000002598,0.1733103849
0.0000002602,0.1725198139
0.0000002606,0.1717292428
0.0000002610,0.1717292428
0.0000002614,0.1709386718
0.0000002618,0.1733103849
0.0000002622,0.1725198139
0.0000002626,0.1709386758
0.0000002630,0.1717292468
0.0000002634,0.1709386718
0.0000002638,0.1693575377
0.0000002642,0.1685669666
0.0000002646,0.1685669666
0.0000002650,0.1677763995
0.0000002654,0.1669858285
0.0000002658,0.1669858285
0.0000002662,0.1661952575
0.0000002666,0.1669858285
0.0000002670,0.1669858285
0.0000002674,0.1654046865
0.0000002678,0.1669858285
0.0000002682,0.1661952575
0.0000002686,0.1654046865
0.0000002690,0.1654046904
0.0000002694,0.1646141194
0.0000002698,0.1638235523
0.0000002702,0.1638235523
0.0000002706,0.1622424142
0.0000002710,0.1630329852
0.0000002714,0.1638235523
0.0000002718,0.1638235523
